Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.230-44004-80-6,131.202.240.150,44004,216.58.219.230,80,6,01/04/2015 06:33:50 PM,25651,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.96966979844841,25651.0,0.0,25651.0,25651.0,0,0,0,0,0,25651.0,25651.0,0.0,25651.0,25651.0,0,0,0,0,0,64,0.0,77.96966979844841,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56975-80-6,131.202.240.150,56975,216.58.219.225,80,6,01/04/2015 06:33:50 PM,25617,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.07315454580942,25617.0,0.0,25617.0,25617.0,0,0,0,0,0,25617.0,25617.0,0.0,25617.0,25617.0,0,0,0,0,0,64,0.0,78.07315454580942,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36175-80-6,131.202.240.150,36175,216.58.219.227,80,6,01/04/2015 06:33:50 PM,25592,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.14942169427947,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,25592.0,25592.0,0.0,25592.0,25592.0,0,0,0,0,0,64,0.0,78.14942169427947,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36174-80-6,131.202.240.150,36174,216.58.219.227,80,6,01/04/2015 06:33:50 PM,25612,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.08839606434483,25612.0,0.0,25612.0,25612.0,0,0,0,0,0,25612.0,25612.0,0.0,25612.0,25612.0,0,0,0,0,0,64,0.0,78.08839606434483,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-56976-80-6,131.202.240.150,56976,216.58.219.225,80,6,01/04/2015 06:33:50 PM,25656,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,77.95447458684129,25656.0,0.0,25656.0,25656.0,0,0,0,0,0,25656.0,25656.0,0.0,25656.0,25656.0,0,0,0,0,0,64,0.0,77.95447458684129,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.230-44005-80-6,131.202.240.150,44005,216.58.219.230,80,6,01/04/2015 06:33:50 PM,26317,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,75.9965041608086,26317.0,0.0,26317.0,26317.0,0,0,0,0,0,26317.0,26317.0,0.0,26317.0,26317.0,0,0,0,0,0,64,0.0,75.9965041608086,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.227-36173-80-6,131.202.240.150,36173,216.58.219.227,80,6,01/04/2015 06:33:50 PM,26598,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,112.79043537108053,13299.0,18203.75697486648,26171.0,427.0,0,0,0,0,0,26598.0,13299.0,18203.75697486648,26171.0,427.0,0,0,0,0,0,96,0.0,112.79043537108053,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.211.126-58228-80-6,131.202.240.150,58228,23.195.211.126,80,6,01/04/2015 06:33:50 PM,29153,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,68.60357424621823,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,29153.0,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,64,0.0,68.60357424621823,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,453,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.195.211.126-58229-80-6,131.202.240.150,58229,23.195.211.126,80,6,01/04/2015 06:33:50 PM,29459,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,67.89096710682644,29459.0,0.0,29459.0,29459.0,0,0,0,0,0,29459.0,29459.0,0.0,29459.0,29459.0,0,0,0,0,0,64,0.0,67.89096710682644,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,453,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40237-80-6,131.202.240.150,40237,74.125.22.95,80,6,01/04/2015 06:33:50 PM,37810,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.89605924358635,37810.0,0.0,37810.0,37810.0,0,0,0,0,0,37810.0,37810.0,0.0,37810.0,37810.0,0,0,0,0,0,64,0.0,52.89605924358635,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40238-80-6,131.202.240.150,40238,74.125.22.95,80,6,01/04/2015 06:33:50 PM,37897,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.77462595983851,37897.0,0.0,37897.0,37897.0,0,0,0,0,0,37897.0,37897.0,0.0,37897.0,37897.0,0,0,0,0,0,64,0.0,52.77462595983851,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.95-40239-80-6,131.202.240.150,40239,74.125.22.95,80,6,01/04/2015 06:33:50 PM,38387,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.10097168312189,38387.0,0.0,38387.0,38387.0,0,0,0,0,0,38387.0,38387.0,0.0,38387.0,38387.0,0,0,0,0,0,64,0.0,52.10097168312189,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,333,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.92.189.52-41223-80-6,131.202.240.150,41223,23.92.189.52,80,6,01/04/2015 06:33:50 PM,45277,0,2,0.0,187.0,0,0,0,0,187.0,0.0,93.5,132.22896808188437,4130.13229675111,44.17253793316695,45277.0,0.0,45277.0,45277.0,0,0,0,0,0,45277.0,45277.0,0.0,45277.0,45277.0,0,0,0,0,0,64,0.0,44.17253793316695,0.0,187.0,62.333333333333336,107.96450033846003,11656.333333333334,1,0,0,0,1,0,0,0,0.0,93.5,0.0,93.5,0,0,0,0,0,0,0,0,2,187,-1,114,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44774-80-6,131.202.240.150,44774,173.255.113.92,80,6,01/04/2015 06:33:50 PM,49836,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40.131631752147044,49836.0,0.0,49836.0,49836.0,0,0,0,0,0,49836.0,49836.0,0.0,49836.0,49836.0,0,0,0,0,0,64,0.0,40.131631752147044,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44773-80-6,131.202.240.150,44773,173.255.113.92,80,6,01/04/2015 06:33:50 PM,49859,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40.1131189955675,49859.0,0.0,49859.0,49859.0,0,0,0,0,0,49859.0,49859.0,0.0,49859.0,49859.0,0,0,0,0,0,64,0.0,40.1131189955675,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.255.113.92-44775-80-6,131.202.240.150,44775,173.255.113.92,80,6,01/04/2015 06:33:50 PM,50352,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39.72036860502065,50352.0,0.0,50352.0,50352.0,0,0,0,0,0,50352.0,50352.0,0.0,50352.0,50352.0,0,0,0,0,0,64,0.0,39.72036860502065,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,220,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.131.235-53582-80-6,131.202.240.150,53582,54.225.131.235,80,6,01/04/2015 06:33:50 PM,55568,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35.99193780593147,55568.0,0.0,55568.0,55568.0,0,0,0,0,0,55568.0,55568.0,0.0,55568.0,55568.0,0,0,0,0,0,64,0.0,35.99193780593147,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.131.235-53581-80-6,131.202.240.150,53581,54.225.131.235,80,6,01/04/2015 06:33:50 PM,55598,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,35.97251699701428,55598.0,0.0,55598.0,55598.0,0,0,0,0,0,55598.0,55598.0,0.0,55598.0,55598.0,0,0,0,0,0,64,0.0,35.97251699701428,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,40,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.140.237-36210-80-6,131.202.240.150,36210,54.165.140.237,80,6,01/04/2015 06:33:50 PM,57273,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34.92046863268905,57273.0,0.0,57273.0,57273.0,0,0,0,0,0,57273.0,57273.0,0.0,57273.0,57273.0,0,0,0,0,0,64,0.0,34.92046863268905,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,57,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.140.237-36211-80-6,131.202.240.150,36211,54.165.140.237,80,6,01/04/2015 06:33:50 PM,57423,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,34.82924960381728,57423.0,0.0,57423.0,57423.0,0,0,0,0,0,57423.0,57423.0,0.0,57423.0,57423.0,0,0,0,0,0,64,0.0,34.82924960381728,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,57,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-193.110.128.197-44409-80-6,131.202.240.150,44409,193.110.128.197,80,6,01/04/2015 06:33:50 PM,150493,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.289654668323445,150493.0,0.0,150493.0,150493.0,0,0,0,0,0,150493.0,150493.0,0.0,150493.0,150493.0,0,0,0,0,0,40,0.0,13.289654668323445,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59022-443-6,199.212.24.175,443,131.202.240.150,59022,6,01/04/2015 06:33:50 PM,1740988,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.7231594933451582,870494.0,1178448.605176314,1703783.0,37205.0,0,0,0,0,0,1740988.0,870494.0,1178448.605176314,1703783.0,37205.0,0,0,0,0,0,96,0.0,1.7231594933451582,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,9644,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59021-443-6,199.212.24.175,443,131.202.240.150,59021,6,01/04/2015 06:33:50 PM,1717005,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.747228458857138,858502.5,1162023.2217561316,1680177.0,36828.0,0,0,0,0,0,1717005.0,858502.5,1162023.2217561316,1680177.0,36828.0,0,0,0,0,0,96,0.0,1.747228458857138,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20503,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54541-443-6,131.202.240.150,54541,199.212.24.173,443,6,01/04/2015 06:33:44 PM,18444479,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.78908582888137,0.5421676589509522,2049386.5555555555,6118019.803614199,1.8364042E7,6.0,1.8431348E7,4607837.0,9206074.948372984,1.8416946E7,197.0,80437.0,20109.25,22875.72116713846,53107.0,250.0,0,0,0,0,160,176,0.2710838294754761,0.2710838294754761,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54542-443-6,131.202.240.150,54542,199.212.24.173,443,6,01/04/2015 06:33:44 PM,18442561,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.793015839828314,0.5422240436130318,2049173.4444444445,6117761.141808315,1.836314E7,6.0,1.8429556E7,4607389.0,9205552.798910774,1.8415715E7,104.0,79421.0,19855.25,22812.825754751793,52847.0,296.0,0,0,0,0,160,176,0.2711120218065159,0.2711120218065159,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54543-443-6,131.202.240.150,54543,199.212.24.173,443,6,01/04/2015 06:33:44 PM,18442433,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.79327814285674,0.5422278069276434,2049159.2222222222,6117790.202895441,1.8363204E7,4.0,1.8429371E7,4607342.75,9205412.334163323,1.8415458E7,102.0,79229.0,19807.25,22631.937630628683,52511.0,322.0,0,0,0,0,160,176,0.2711139034638217,0.2711139034638217,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54544-443-6,131.202.240.150,54544,199.212.24.173,443,6,01/04/2015 06:33:44 PM,18442377,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.793392901576624,0.5422294533942127,2049153.0,6117822.330487806,1.8363284E7,3.0,1.842912E7,4607280.0,9205314.819658948,1.8415249E7,102.0,79093.0,19773.25,22492.91588293227,52210.0,208.0,0,0,0,0,160,176,0.27111472669710635,0.27111472669710635,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59150-443-6,131.202.240.150,59150,199.212.24.175,443,6,01/04/2015 06:33:44 PM,18442173,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.793810957092745,0.5422354513212733,2049130.3333333333,6117491.108203509,1.8362377E7,2.0,1.8428868E7,4607217.0,9205096.842274139,1.8414859E7,85.0,79796.0,19949.0,22726.046862575993,52789.0,382.0,0,0,0,0,160,176,0.27111772566063663,0.27111772566063663,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59151-443-6,131.202.240.150,59151,199.212.24.175,443,6,01/04/2015 06:33:44 PM,18442135,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.793888831200945,0.5422365685968571,2049126.111111111,6117524.020126534,1.8362461E7,4.0,1.8428912E7,4607228.0,9204998.22924035,1.8414722E7,94.0,79674.0,19918.5,22626.677020720475,52572.0,310.0,0,0,0,0,160,176,0.27111828429842855,0.27111828429842855,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59153-443-6,131.202.240.150,59153,199.212.24.175,443,6,01/04/2015 06:33:44 PM,18442118,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.793923669721664,0.5422370684321616,2049124.2222222222,6116820.650679338,1.8360579E7,3.0,1.8428636E7,4607159.0,9204995.545488946,1.8414649E7,78.0,81539.0,20384.75,23472.65464854796,54295.0,149.0,0,0,0,0,160,176,0.2711185342160808,0.2711185342160808,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.175-59154-443-6,131.202.240.150,59154,199.212.24.175,443,6,01/04/2015 06:33:44 PM,18442098,5,5,564.0,133.0,517.0,0.0,112.8,226.86934565956682,133.0,0.0,26.6,59.47940820149441,37.79396465629886,0.5422376564748761,2049122.0,6116819.9462166,1.8360576E7,2.0,1.8428673E7,4607168.25,9204650.255612554,1.841414E7,83.0,81522.0,20380.5,23140.959480252037,53728.0,192.0,0,0,0,0,160,176,0.27111882823743805,0.27111882823743805,0.0,517.0,63.36363636363637,155.89180397139086,24302.25454545455,0,1,0,0,0,0,0,0,1.0,69.7,112.8,26.6,0,0,0,0,0,0,5,564,5,133,-1,235,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.54.173-33432-443-6,131.202.240.150,33432,173.194.54.173,443,6,01/04/2015 06:33:44 PM,18441875,9,8,545.0,4517.0,318.0,0.0,60.55555555555556,122.29586165434127,1420.0,0.0,564.625,670.7183648894668,274.4840207408412,0.9218151625038127,1152617.1875,4563200.08445632,1.8264465E7,5.0,1.8394042E7,2299255.25,6450992.4806483565,1.8264465E7,63.0,138133.0,19733.285714285717,23951.218415175223,47820.0,72.0,0,0,0,0,288,272,0.4880197919137832,0.4337953705900295,0.0,1420.0,281.22222222222223,510.39541252266656,260503.477124183,0,1,0,0,0,0,0,0,0.0,297.7647058823529,60.55555555555556,564.625,0,0,0,0,0,0,9,545,8,4517,-1,243,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.54.173-33433-443-6,131.202.240.150,33433,173.194.54.173,443,6,01/04/2015 06:33:44 PM,18441827,9,8,545.0,4517.0,318.0,0.0,60.55555555555556,122.29586165434127,1420.0,0.0,564.625,670.7183648894668,274.4847351620856,0.9218175617849577,1152614.1875,4563207.6484930385,1.8264495E7,3.0,1.8394207E7,2299275.875,6450995.605285179,1.8264495E7,102.0,138146.0,19735.14285714286,23336.186988084777,47606.0,101.0,0,0,0,0,288,272,0.4880210621214482,0.43379649966350947,0.0,1420.0,281.22222222222223,510.39541252266656,260503.477124183,0,1,0,0,0,0,0,0,0.0,297.7647058823529,60.55555555555556,564.625,0,0,0,0,0,0,9,545,8,4517,-1,243,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.54.173-33431-443-6,131.202.240.150,33431,173.194.54.173,443,6,01/04/2015 06:33:44 PM,18442061,9,8,545.0,4517.0,318.0,0.0,60.55555555555556,122.29586165434127,1420.0,0.0,564.625,670.7183648894668,274.48125239364515,0.9218058654073426,1152628.8125,4563214.070749786,1.8264534E7,1.0,1.8394125E7,2299265.625,6451013.883851325,1.8264534E7,168.0,139424.0,19917.714285714286,23510.888631400034,47932.0,167.0,0,0,0,0,288,272,0.4880148699215343,0.43379099548580824,0.0,1420.0,281.22222222222223,510.39541252266656,260503.477124183,0,1,0,0,0,0,0,0,0.0,297.7647058823529,60.55555555555556,564.625,0,0,0,0,0,0,9,545,8,4517,-1,243,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.117.250.202-36700-443-6,131.202.240.150,36700,208.117.250.202,443,6,01/04/2015 06:34:02 PM,863740,39,39,1317.0,105394.0,776.0,0.0,33.76923076923079,136.55102411272796,6690.0,0.0,2702.4102564102573,1979.0504330951605,123545.27982957836,90.3049528793387,11217.402597402597,30031.85212108346,122483.0,2.0,742484.0,19539.05263157895,37058.658522086494,128559.0,4.0,862843.0,22706.3947368421,42306.11575719985,126516.0,5.0,0,0,0,0,1248,1264,45.15247643966935,45.15247643966935,0.0,6690.0,1350.7721518987337,1929.0656430282445,3721294.2551119747,0,1,0,0,0,0,0,0,1.0,1368.0897435897436,33.76923076923077,2702.4102564102564,0,0,0,0,0,0,39,1317,39,105394,-1,255,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-208.117.250.202-36700-443-6,208.117.250.202,443,131.202.240.150,36700,6,01/04/2015 06:34:03 PM,143469,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.940293721988722,143469.0,0.0,143469.0,143469.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.970146860994361,6.970146860994361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,255,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.184.197-38507-80-6,131.202.240.150,38507,54.225.184.197,80,6,01/04/2015 06:34:19 PM,15312173,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.19592255129301375,7656086.5,1.074359305005139E7,1.5252954E7,59219.0,0,0,0,0,0,1.5312173E7,7656086.5,1.074359305005139E7,1.5252954E7,59219.0,0,0,0,0,0,96,0.0,0.19592255129301375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,75,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.225.131.235-53580-80-6,131.202.240.150,53580,54.225.131.235,80,6,01/04/2015 06:34:19 PM,15350648,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.1954314892765439,7675324.0,1.0773685393338345E7,1.529347E7,57178.0,0,0,0,0,0,1.5350648E7,7675324.0,1.0773685393338345E7,1.529347E7,57178.0,0,0,0,0,0,96,0.0,0.1954314892765439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,45,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.165.140.237-36209-80-6,131.202.240.150,36209,54.165.140.237,80,6,01/04/2015 06:34:21 PM,14223524,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.21091819439401938,7111762.0,9973243.345462298,1.416391E7,59614.0,0,0,0,0,0,1.4223524E7,7111762.0,9973243.345462298,1.416391E7,59614.0,0,0,0,0,0,96,0.0,0.21091819439401938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,61,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-69.90.155.233-53420-443-6,131.202.240.150,53420,69.90.155.233,443,6,01/04/2015 06:34:18 PM,19996757,0,4,0.0,53.0,0,0,0,0,53.0,0.0,13.25,26.5,2.6504297671867496,0.20003243525937733,6665585.666666666,1.151436552409825E7,1.9961214E7,56.0,0,0,0,0,0,1.9996757E7,6665585.666666666,1.151436552409825E7,1.9961214E7,56.0,0,0,0,0,0,128,0.0,0.20003243525937733,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,0,0,0,0.0,13.25,0.0,13.25,0,0,0,0,0,0,0,0,4,53,-1,37,0,0,35487.0,0.0,35487.0,35487.0,1.9961214E7,0.0,1.9961214E7,1.9961214E7,No Label
