Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.102-224.0.0.252-60006-5355-17,131.202.240.102,60006,224.0.0.252,5355,17,25/05/2015 06:58:48 PM,413449,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.42183195508998,4.837355997958635,413449.0,0.0,413449.0,413449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4186779989793177,2.4186779989793177,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-64818-5355-17,131.202.240.70,64818,224.0.0.252,5355,17,25/05/2015 06:54:10 PM,410170,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.27259429017238,4.8760270131896535,410170.0,0.0,410170.0,410170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4380135065948267,2.4380135065948267,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-56465-5355-17,131.202.240.70,56465,224.0.0.252,5355,17,25/05/2015 06:55:45 PM,409939,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.33304223311274,4.87877464695967,409939.0,0.0,409939.0,409939.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.439387323479835,2.439387323479835,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.117-224.0.0.252-54977-5355-17,131.202.240.117,54977,224.0.0.252,5355,17,25/05/2015 06:54:34 PM,409806,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.36787650742059,4.880358023064572,409806.0,0.0,409806.0,409806.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.440179011532286,2.440179011532286,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.66-224.0.0.252-49263-5355-17,131.202.240.66,49263,224.0.0.252,5355,17,25/05/2015 07:01:58 PM,411823,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.84201708015337,4.856455321825153,411823.0,0.0,411823.0,411823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4282276609125764,2.4282276609125764,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-64790-5355-17,131.202.243.49,64790,224.0.0.252,5355,17,25/05/2015 07:00:46 PM,420392,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.66421815829037,4.757464461740471,420392.0,0.0,420392.0,420392.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3787322308702357,2.3787322308702357,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-60869-5355-17,131.202.240.83,60869,224.0.0.252,5355,17,25/05/2015 06:52:43 PM,420947,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.52622301619918,4.751191955281781,420947.0,0.0,420947.0,420947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3755959776408906,2.3755959776408906,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-54781-5355-17,131.202.240.102,54781,224.0.0.252,5355,17,25/05/2015 06:59:47 PM,410999,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.05622154798431,4.866191888544741,410999.0,0.0,410999.0,410999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4330959442723703,2.4330959442723703,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-56891-5355-17,131.202.243.49,56891,224.0.0.252,5355,17,25/05/2015 07:01:24 PM,420919,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.5331762168018,4.751508009854628,420919.0,0.0,420919.0,420919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.375754004927314,2.375754004927314,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-52061-5355-17,131.202.240.70,52061,224.0.0.252,5355,17,25/05/2015 06:59:52 PM,414760,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.08544700549714,4.822065772977143,414760.0,0.0,414760.0,414760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4110328864885715,2.4110328864885715,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-60794-5355-17,131.202.240.102,60794,224.0.0.252,5355,17,25/05/2015 06:57:11 PM,433284,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,101.55002261795958,4.615910118998163,433284.0,0.0,433284.0,433284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3079550594990814,2.3079550594990814,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-54450-5355-17,131.202.240.70,54450,224.0.0.252,5355,17,25/05/2015 06:58:41 PM,409991,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.3194289630748,4.8781558619579455,409991.0,0.0,409991.0,409991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4390779309789727,2.4390779309789727,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-58260-5355-17,131.202.240.102,58260,224.0.0.252,5355,17,25/05/2015 06:57:14 PM,428630,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,102.65263747287871,4.666028976039941,428630.0,0.0,428630.0,428630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3330144880199706,2.3330144880199706,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-49313-5355-17,131.202.242.93,49313,224.0.0.252,5355,17,25/05/2015 06:53:33 PM,414597,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.12715480333915,4.823961581969961,414597.0,0.0,414597.0,414597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4119807909849804,2.4119807909849804,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-58444-5355-17,131.202.240.242,58444,224.0.0.252,5355,17,25/05/2015 06:54:31 PM,410415,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.20855719211043,4.8731162360050195,410415.0,0.0,410415.0,410415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4365581180025098,2.4365581180025098,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-60401-5355-17,131.202.242.93,60401,224.0.0.252,5355,17,25/05/2015 07:01:50 PM,410830,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.10026044836064,4.868193656743665,410830.0,0.0,410830.0,410830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4340968283718327,2.4340968283718327,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-54704-5355-17,131.202.242.93,54704,224.0.0.252,5355,17,25/05/2015 06:53:30 PM,411170,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.01169832429409,4.864168105649732,411170.0,0.0,411170.0,411170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432084052824866,2.432084052824866,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-53387-5355-17,131.202.243.21,53387,224.0.0.252,5355,17,25/05/2015 06:58:22 PM,411334,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.96903246510136,4.862228748413698,411334.0,0.0,411334.0,411334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.431114374206849,2.431114374206849,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-54417-5355-17,131.202.242.93,54417,224.0.0.252,5355,17,25/05/2015 06:52:55 PM,411102,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.02939902992443,4.864972683178384,411102.0,0.0,411102.0,411102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.432486341589192,2.432486341589192,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,17,25/05/2015 07:00:42 PM,119999927,99,1,4950.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,41.66669201390431,0.8333338402780862,1212120.4747474745,1448520.3807703461,4502739.0,46.0,1.19249013E8,1216826.6632653067,1455206.8787871227,4502739.0,46.0,0,0,0,0,0,0,0,0,0,792,8,0.8250005018753053,0.008333338402780862,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.5,50.0,50.0,0,0,0,0,0,0,99,4950,1,50,-1,-1,99,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,137,17,25/05/2015 06:57:16 PM,4836467,5,1,250.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,62.02874949834249,1.24057498996685,967293.4,485126.1523447278,1835113.0,749941.0,4086526.0,1021631.5,542321.2309209983,1835113.0,749961.0,0,0,0,0,0,0,0,0,0,40,8,1.0338124916390414,0.2067624983278083,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,50.0,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-55489-5355-17,131.202.240.102,55489,224.0.0.252,5355,17,25/05/2015 07:01:15 PM,411280,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.9830772223303,4.862867146469559,411280.0,0.0,411280.0,411280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4314335732347794,2.4314335732347794,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-51721-5355-17,131.202.240.102,51721,224.0.0.252,5355,17,25/05/2015 06:56:06 PM,416209,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,105.71611858465339,4.805278117484245,416209.0,0.0,416209.0,416209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4026390587421225,2.4026390587421225,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63784-5355-17,131.202.240.242,63784,224.0.0.252,5355,17,25/05/2015 06:54:14 PM,410749,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.12138069721412,4.869153668055187,410749.0,0.0,410749.0,410749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4345768340275935,2.4345768340275935,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-57239-5355-17,131.202.240.102,57239,224.0.0.252,5355,17,25/05/2015 06:57:37 PM,451003,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,97.56032664971187,4.43456030225963,451003.0,0.0,451003.0,451003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.217280151129815,2.217280151129815,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-62046-5355-17,131.202.240.102,62046,224.0.0.252,5355,17,25/05/2015 06:54:43 PM,413037,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.52798659684241,4.842181208947383,413037.0,0.0,413037.0,413037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4210906044736915,2.4210906044736915,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.243.49-224.0.0.252-59052-5355-17,131.202.243.49,59052,224.0.0.252,5355,17,25/05/2015 06:53:31 PM,420485,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.64106924147116,4.756412238248689,420485.0,0.0,420485.0,420485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3782061191243447,2.3782061191243447,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-59114-5355-17,131.202.240.83,59114,224.0.0.252,5355,17,25/05/2015 06:56:16 PM,410946,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.07002866556677,4.86681948479849,410946.0,0.0,410946.0,410946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.433409742399245,2.433409742399245,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59179-5355-17,131.202.240.102,59179,224.0.0.252,5355,17,25/05/2015 06:54:38 PM,422165,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.22465149882154,4.737484159037343,422165.0,0.0,422165.0,422165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3687420795186713,2.3687420795186713,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.83-224.0.0.252-62725-5355-17,131.202.240.83,62725,224.0.0.252,5355,17,25/05/2015 06:55:15 PM,411716,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.86978402588191,4.857717455721905,411716.0,0.0,411716.0,411716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4288587278609524,2.4288587278609524,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-59101-5355-17,131.202.240.102,59101,224.0.0.252,5355,17,25/05/2015 06:55:43 PM,422236,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.20712587273468,4.7366875396697585,422236.0,0.0,422236.0,422236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3683437698348793,2.3683437698348793,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-52237-5355-17,131.202.240.102,52237,224.0.0.252,5355,17,25/05/2015 06:58:41 PM,414738,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.09107436502082,4.8223215620464,414738.0,0.0,414738.0,414738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4111607810232,2.4111607810232,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,17,25/05/2015 07:01:06 PM,132,2,1,90.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,45.0,0.0,1022727.2727272727,22727.272727272724,66.0,63.63961030678928,111.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,0,0,0,16,8,15151.51515151515,7575.757575757575,45.0,45.0,45.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,45.0,45.0,0,0,0,0,0,0,2,90,1,45,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.243.21-224.0.0.252-59994-5355-17,131.202.243.21,59994,224.0.0.252,5355,17,25/05/2015 06:53:28 PM,410495,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.18766367434439,4.872166530652017,410495.0,0.0,410495.0,410495.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4360832653260087,2.4360832653260087,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.70-224.0.0.252-52699-5355-17,131.202.240.70,52699,224.0.0.252,5355,17,25/05/2015 06:55:44 PM,422293,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,104.1930602685813,4.736048194026423,422293.0,0.0,422293.0,422293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.3680240970132114,2.3680240970132114,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-53947-5355-17,131.202.240.102,53947,224.0.0.252,5355,17,25/05/2015 06:57:35 PM,424226,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,103.71830109422808,4.714468231555822,424226.0,0.0,424226.0,424226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.357234115777911,2.357234115777911,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-54437-5355-17,131.202.240.242,54437,224.0.0.252,5355,17,25/05/2015 06:55:19 PM,410171,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.27233275877622,4.876015125398919,410171.0,0.0,410171.0,410171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4380075626994593,2.4380075626994593,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.183-224.0.0.252-49388-5355-17,131.202.240.183,49388,224.0.0.252,5355,17,25/05/2015 06:57:16 PM,412045,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.78445315438847,4.8538387797449305,412045.0,0.0,412045.0,412045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4269193898724652,2.4269193898724652,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.102-224.0.0.252-56078-5355-17,131.202.240.102,56078,224.0.0.252,5355,17,25/05/2015 07:02:15 PM,410569,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.16834441957381,4.8712883827079,410569.0,0.0,410569.0,410569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.43564419135395,2.43564419135395,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-78.46.223.24-57522-53-17,131.202.240.87,57522,78.46.223.24,53,17,25/05/2015 06:52:51 PM,180635,0,2,0.0,277.0,0,0,0,0,240.0,37.0,138.5,143.54267658086914,1533.4791153430954,11.072051374318377,180635.0,0.0,180635.0,180635.0,0,0,0,0,0,180635.0,180635.0,0.0,180635.0,180635.0,0,0,0,0,0,16,0.0,11.072051374318377,37.0,240.0,104.66666666666667,117.20210464549403,13736.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.5,0,0,0,0,0,0,0,0,2,277,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.243.255-131.202.243.98-138-138-17,131.202.243.98,138,131.202.243.255,138,17,25/05/2015 06:58:06 PM,70839323,4,1,696.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,174.0,0.0,12.281314433227998,0.07058226685763218,1.770983075E7,3.2419063502221607E7,6.6338426E7,1499897.0,4500897.0,1500299.0,464.8300764795669,1500808.0,1499897.0,0,0,0,0,0,0,0,0,0,32,8,0.056465813486105736,0.014116453371526434,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.8,174.0,174.0,0,0,0,0,0,0,4,696,1,174,-1,-1,4,0,0,0,0,0,6.6338426E7,0.0,6.6338426E7,6.6338426E7,No Label
131.202.240.87-173.194.196.16-10812-465-6,173.194.196.16,465,131.202.240.87,10812,6,25/05/2015 07:00:12 PM,42,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,23809.52380952381,23809.52380952381,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.242.93-224.0.0.252-62131-5355-17,131.202.242.93,62131,224.0.0.252,5355,17,25/05/2015 06:58:13 PM,412727,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.60799996123345,4.845818180056066,412727.0,0.0,412727.0,412727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.422909090028033,2.422909090028033,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
