Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-19169-53-17,131.202.240.150,19169,131.202.244.5,53,17,30/03/2015 03:31:50 PM,22535,0,2,0.0,508.0,0,0,0,0,461.0,47.0,254.0,292.74220741123065,22542.711337918794,88.75083203905037,22535.0,0.0,22535.0,22535.0,0,0,0,0,0,22535.0,22535.0,0.0,22535.0,22535.0,0,0,0,0,0,16,0.0,88.75083203905037,47.0,461.0,185.0,239.02301144450507,57132.0,0,0,0,0,0,0,0,0,0.0,277.5,0.0,254.0,0,0,0,0,0,0,0,0,2,508,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:40:49 PM,1999506,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,141.0348356043943,1.5003705915361094,999753.0,848.5281374238571,1000353.0,999153.0,999153.0,999153.0,0.0,999153.0,999153.0,0,0,0,0,0,0,0,0,0,16,8,1.000247061024073,0.5001235305120365,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-30004-53-17,131.202.240.150,30004,131.202.244.3,53,17,30/03/2015 03:35:26 PM,40323,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,10167.89425389976,49.599484165364686,40323.0,0.0,40323.0,40323.0,0,0,0,0,0,40323.0,40323.0,0.0,40323.0,40323.0,0,0,0,0,0,16,0.0,49.599484165364686,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-40474-53-17,131.202.240.150,40474,131.202.244.3,53,17,30/03/2015 03:39:59 PM,363,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,314049.58677685953,5509.641873278237,363.0,0.0,363.0,363.0,0,0,0,0,0,363.0,363.0,0.0,363.0,363.0,0,0,0,0,0,16,0.0,5509.641873278237,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-9735-53-17,131.202.240.150,9735,131.202.244.5,53,17,30/03/2015 03:38:53 PM,274,0,2,0.0,135.0,0,0,0,0,105.0,30.0,67.5,53.033008588991066,492700.72992700734,7299.270072992701,274.0,0.0,274.0,274.0,0,0,0,0,0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,16,0.0,7299.270072992701,30.0,105.0,55.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,82.5,0.0,67.5,0,0,0,0,0,0,0,0,2,135,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-63859-53-17,131.202.240.150,63859,131.202.244.5,53,17,30/03/2015 03:30:34 PM,280,0,2,0.0,156.0,0,0,0,0,124.0,32.0,78.0,65.05382386916237,557142.8571428572,7142.857142857143,280.0,0.0,280.0,280.0,0,0,0,0,0,280.0,280.0,0.0,280.0,280.0,0,0,0,0,0,16,0.0,7142.857142857143,32.0,124.0,62.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,0.0,94.0,0.0,78.0,0,0,0,0,0,0,0,0,2,156,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-55482-50019-17,131.202.240.150,55482,173.252.79.88,50019,17,30/03/2015 03:30:34 PM,158716,1,3,152.0,224.0,152.0,152.0,152.0,0.0,104.0,44.0,74.66666666666667,30.02221399786054,2369.0113158093704,25.202248040525216,52905.333333333336,45700.877905499074,79634.0,136.0,0,0,0,0,0,158716.0,79358.0,390.32294321497426,79634.0,79082.0,0,0,0,0,8,24,6.300562010131304,18.90168603039391,44.0,152.0,84.0,45.51922670696417,2072.0,0,0,0,0,0,0,0,0,3.0,105.0,152.0,74.66666666666667,0,0,0,0,0,0,1,152,3,224,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-22286-53-17,131.202.240.150,22286,131.202.244.3,53,17,30/03/2015 03:39:46 PM,379,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,503957.78364116093,5277.0448548812665,379.0,0.0,379.0,379.0,0,0,0,0,0,379.0,379.0,0.0,379.0,379.0,0,0,0,0,0,16,0.0,5277.0448548812665,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-34926-53-17,131.202.240.150,34926,131.202.6.3,53,17,30/03/2015 03:38:05 PM,1293,0,2,0.0,191.0,0,0,0,0,149.0,42.0,95.5,75.66042558696059,147718.48414539828,1546.7904098994586,1293.0,0.0,1293.0,1293.0,0,0,0,0,0,1293.0,1293.0,0.0,1293.0,1293.0,0,0,0,0,0,16,0.0,1546.7904098994586,42.0,149.0,77.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,95.5,0,0,0,0,0,0,0,0,2,191,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-63119-53-17,131.202.240.150,63119,131.202.244.5,53,17,30/03/2015 03:34:58 PM,275,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,275.0,275.0,0.0,275.0,275.0,0,0,0,0,0,16,0.0,7272.727272727272,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-50065-53-17,131.202.240.150,50065,131.202.244.5,53,17,30/03/2015 03:30:34 PM,359,0,2,0.0,175.0,0,0,0,0,141.0,34.0,87.5,75.66042558696059,487465.18105849583,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,359.0,359.0,0.0,359.0,359.0,0,0,0,0,0,16,0.0,5571.030640668524,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,0.0,104.5,0.0,87.5,0,0,0,0,0,0,0,0,2,175,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-137.116.32.77-44509-443-6,131.202.240.150,44509,137.116.32.77,443,6,30/03/2015 03:31:19 PM,240658,6,6,649.0,3556.0,267.0,0.0,108.16666666666666,123.72132664446605,3103.0,0.0,592.6666666666666,1239.338802211351,17472.928388002892,49.86329147587032,21878.0,21609.822669332574,58884.0,17.0,159466.0,31893.2,19668.152638211857,58901.0,6907.0,240658.0,48131.6,17660.972376967242,78862.0,36147.0,0,0,0,0,192,208,24.93164573793516,24.93164573793516,0.0,3103.0,323.46153846153845,845.2763468618429,714492.1025641025,0,1,0,0,0,0,0,0,1.0,350.4166666666667,108.16666666666667,592.6666666666666,0,0,0,0,0,0,6,649,6,3556,-1,509,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-137.116.32.77-44509-443-6,131.202.240.150,44509,137.116.32.77,443,6,30/03/2015 03:31:19 PM,219,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,168949.77168949772,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,4566.2100456621,4566.2100456621,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,298,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 03:30:30 PM,119072910,271,236,197223.0,123753.0,2676.0,0.0,727.7601476014765,1009.1215567669881,6690.0,0.0,524.3771186440675,1005.3851160845917,2695.6257304873125,4.257895435662067,235321.9565217392,2024412.2067142748,3.2100446E7,1.0,1.19072872E8,441010.6370370369,2757394.0067544687,3.2100479E7,1.0,1.19034641E8,506530.3872340425,2962529.749403646,3.2100461E7,2.0,0,1,0,0,8956,7588,2.275916495196095,1.9819789404659718,0.0,6690.0,634.192913385827,1010.8073901926246,1021731.5800680248,0,0,0,1,1,0,0,0,0.0,635.4437869822485,727.760147601476,524.3771186440678,0,0,0,0,0,0,271,197223,236,123753,-1,2043,133,0,2972074.333333333,4138369.632606815,1.1095156E7,217100.0,1.6503836333333334E7,9249729.987050751,3.2100446E7,5072718.0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 03:30:46 PM,119999295,6273,6275,691065.0,430864.0,781.0,64.0,110.16499282639892,10.364808065814787,938.0,54.0,68.66358565737028,12.278011823020078,9349.463261429994,104.56728099944253,9563.983023830342,6843.1815223935355,56394.0,2.0,1.1992756E8,19121.103316326517,3947.187247941999,54850.0,3.0,1.19999295E8,19126.441664010265,3992.8024397253103,57369.0,20.0,0,0,0,0,50184,50200,52.275307117429314,52.291973882013224,54.0,938.0,89.41214439397558,23.65757672163416,559.6809363400065,0,0,0,0,0,0,0,0,1.0,89.41927000318776,110.16499282639886,68.66358565737052,0,0,0,0,0,0,6273,691065,6275,430864,-1,-1,6273,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 03:30:46 PM,119977985,3963,382,827165.0,26307.0,1123.0,64.0,208.72192783245038,98.21785472865449,938.0,46.0,68.86649214659688,45.05937148103982,7113.571710676754,36.21497727270549,27619.241482504614,17705.930812910476,479730.0,4.0,1.19922364E8,30268.138313982847,16643.54490477537,480114.0,11.0,1.19977985E8,314902.8477690288,167682.2323134726,488705.0,16.0,0,0,0,0,31704,3056,33.03105982318339,3.1839174495220934,46.0,1123.0,196.40497008743696,102.68811109087653,10544.848159412199,0,0,0,0,0,0,0,0,0.0,196.45017261219792,208.72192783245018,68.86649214659685,0,0,0,0,0,0,3963,827165,382,26307,-1,-1,3963,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,0,30/03/2015 03:30:49 PM,6544021,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112449822517378,2181340.3333333335,3120513.583813141,5779979.0,224050.0,6319971.0,3159985.5,3705230.3410293534,5779979.0,539992.0,0,0,0,0,0,0,0,0,0,0,0,0.45843373668880344,0.15281124556293446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,224050.0,0.0,224050.0,224050.0,5779979.0,0.0,5779979.0,5779979.0,No Label
131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,17,30/03/2015 03:30:49 PM,2000737,2,1,188.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,140.9480606396543,1.4994474536133435,1000368.5,351.4320702497141,1000617.0,1000120.0,1000617.0,1000617.0,0.0,1000617.0,1000617.0,0,0,0,0,0,0,0,0,0,16,8,0.999631635742229,0.4998158178711145,94.0,94.0,94.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,125.33333333333333,94.0,94.0,0,0,0,0,0,0,2,188,1,94,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,30/03/2015 03:30:37 PM,111733569,3,1,573.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,6.837694408562211,0.035799447165247175,3.7244523E7,6.103478901417333E7,1.07721314E8,1896959.0,4012255.0,2006127.5,154387.57328392722,2115296.0,1896959.0,0,0,0,0,0,0,0,0,0,24,8,0.02684958537393538,0.008949861791311794,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,238.75,191.0,191.0,0,0,0,0,0,0,3,573,1,191,-1,-1,3,0,0,0,0,0,1.07721314E8,0.0,1.07721314E8,1.07721314E8,No Label
131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,6,30/03/2015 03:31:05 PM,117244632,5,4,138.0,276.0,69.0,0.0,27.6,37.79285646785646,69.0,69.0,69.0,0.0,3.531078506007849,0.07676257621756193,1.4655579E7,2.7104138376218718E7,5.8983072E7,33.0,1.17182711E8,2.929567775E7,3.38022640874134E7,5.8983072E7,21304.0,1.17244575E8,3.9081525E7,3.38289109867495E7,5.9008806E7,21960.0,0,1,0,0,160,128,0.04264587567642329,0.034116700541138634,0.0,69.0,48.3,33.33016651623571,1110.8999999999999,0,0,0,1,1,0,0,0,0.0,53.666666666666664,27.6,69.0,0,0,0,0,0,0,5,138,4,276,-1,533,2,0,41612.5,28720.556131454,61921.0,21304.0,5.85678245E7,587248.6462415218,5.8983072E7,5.8152577E7,No Label
131.202.240.150-209.148.205.26-45123-443-6,131.202.240.150,45123,209.148.205.26,443,6,30/03/2015 03:33:07 PM,5115,2,1,53.0,69.0,53.0,0.0,26.5,37.476659402887016,69.0,69.0,69.0,0.0,23851.417399804497,586.5102639296188,2557.5,3605.5374772702057,5107.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,1,0,0,64,32,391.00684261974584,195.50342130987292,0.0,69.0,47.75,32.714675605911175,1070.2499999999998,0,0,0,1,1,0,0,0,0.0,63.666666666666664,26.5,69.0,0,0,0,0,0,0,2,53,1,69,-1,755,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-45123-443-6,209.148.205.26,443,131.202.240.150,45123,6,30/03/2015 03:33:07 PM,56,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,946428.5714285715,53571.42857142857,28.0,29.698484809834994,49.0,7.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,1,0,0,32,52,17857.14285714286,35714.28571428572,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 03:30:46 PM,119850517,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13349963271330736,7990034.466666665,1.103434776596409E7,2.9291129E7,10.0,1.19850492E8,8560749.42857143,1.121878698865127E7,2.9291129E7,10.0,0,0,0,0,0,0,0,0,0,0,0,0.12515590566872564,0.00834372704458171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,1,0,-1,-1,0,0,257.28571428571433,315.26798879985387,770.0,10.0,1.712124157142857E7,1.0085030149271376E7,2.9291129E7,5007547.0,No Label
131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,6,30/03/2015 03:31:09 PM,117239392,5,4,138.0,276.0,69.0,0.0,27.6,37.79285646785646,69.0,69.0,69.0,0.0,3.531236327121178,0.07676600711132996,1.4654924E7,2.7116606841368828E7,5.8981951E7,19.0,1.17217694E8,2.93044235E7,3.381473807096275E7,5.8981951E7,21318.0,1.17239354E8,3.9079784666666664E7,3.3827630323530264E7,5.9003273E7,21657.0,0,1,0,0,160,128,0.042647781728516646,0.03411822538281331,0.0,69.0,48.3,33.33016651623571,1110.8999999999999,0,0,0,1,1,0,0,0,0.0,53.666666666666664,27.6,69.0,0,0,0,0,0,0,5,138,4,276,-1,486,2,0,21508.0,268.70057685088807,21698.0,21318.0,5.85875175E7,557813.2051542882,5.8981951E7,5.8193084E7,No Label
131.202.240.150-209.148.205.26-45124-443-6,131.202.240.150,45124,209.148.205.26,443,6,30/03/2015 03:33:11 PM,9697,2,1,53.0,69.0,53.0,0.0,26.5,37.476659402887016,69.0,69.0,69.0,0.0,12581.210683716612,309.3740332061462,4848.5,6828.530185918489,9677.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,0,1,0,0,64,32,206.24935547076413,103.12467773538206,0.0,69.0,47.75,32.714675605911175,1070.2499999999998,0,0,0,1,1,0,0,0,0.0,63.666666666666664,26.5,69.0,0,0,0,0,0,0,2,53,1,69,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.26-45124-443-6,209.148.205.26,443,131.202.240.150,45124,6,30/03/2015 03:33:11 PM,121,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,438016.52892561984,24793.388429752067,60.5,47.37615433949868,94.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,1,0,0,32,52,8264.462809917355,16528.92561983471,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,6,30/03/2015 03:31:01 PM,90150415,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655543404875064,1.8030083E7,2.463609918054227E7,4.5017673E7,38314.0,4.5055987E7,4.5055987E7,0.0,4.5055987E7,4.5055987E7,9.0150415E7,3.0050138333333332E7,2.599081262742368E7,4.5056086E7,38533.0,0,0,0,0,64,128,0.02218514468291688,0.04437028936583376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38423.5,154.8563850798539,38533.0,38314.0,4.50175775E7,135.0573952066306,4.5017673E7,4.5017482E7,No Label
131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,6,30/03/2015 03:30:31 PM,116343952,10,8,847.0,424.0,517.0,0.0,84.70000000000002,157.6719872252378,201.0,0.0,53.0,70.38262772669322,10.924504266452974,0.15471367175149767,6843761.882352942,1.928875130667229E7,5.8194242E7,9.0,1.16322097E8,1.2924677444444444E7,2.560688573323878E7,5.8194242E7,141.0,1.16343884E8,1.6620554857142856E7,2.835743734000448E7,5.821632E7,67.0,0,0,0,0,320,272,0.08595203986194315,0.06876163188955452,0.0,517.0,66.89473684210529,121.9311712660704,14867.21052631579,0,1,0,0,0,0,0,0,0.0,70.61111111111111,84.7,53.0,0,0,0,0,0,0,10,847,8,424,-1,486,5,0,70044.0,68901.89897237957,118765.0,21323.0,5.8090876E7,146181.59908825735,5.8194242E7,5.798751E7,No Label
131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,6,30/03/2015 03:33:26 PM,5049639,4,2,122.0,138.0,69.0,0.0,30.5,35.81898937714463,69.0,69.0,69.0,0.0,51.488829201453804,1.18820375080278,1009927.8,2242614.064036699,5021608.0,10.0,5028368.0,1676122.6666666665,2897277.2465819237,5021608.0,10.0,21206.0,21206.0,0.0,21206.0,21206.0,0,1,0,0,128,64,0.7921358338685202,0.3960679169342601,0.0,69.0,47.0,32.63433774416144,1065.0,0,0,0,1,1,0,0,0,0.0,54.833333333333336,30.5,69.0,0,0,0,0,0,0,4,122,2,138,-1,486,2,0,21271.0,0.0,21271.0,21271.0,5021608.0,0.0,5021608.0,5021608.0,No Label
131.202.240.150-209.148.205.26-45125-443-6,209.148.205.26,443,131.202.240.150,45125,6,30/03/2015 03:33:31 PM,48,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1104166.6666666667,62500.0,24.0,28.284271247461902,44.0,4.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,1,0,0,32,52,20833.333333333332,41666.666666666664,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 03:30:44 PM,119355821,13,14,1318.0,1018.0,567.0,0.0,101.38461538461539,197.97076318720164,424.0,0.0,72.71428571428572,111.40116597334061,19.57173081654727,0.2262143544720789,4590608.500000001,1.5862594682843924E7,5.8885E7,33.0,1.19216592E8,9934716.0,2.267171549843232E7,5.8885E7,63.0,1.19355765E8,9181212.692307692,2.1945888948331155E7,5.9024128E7,45.0,0,0,0,0,416,464,0.10891802252359355,0.11729633194848535,0.0,567.0,83.42857142857143,154.48850576239778,23866.698412698413,0,1,0,0,0,0,0,0,1.0,86.51851851851852,101.38461538461539,72.71428571428571,0,0,0,0,0,0,13,1318,14,1018,-1,64,6,0,1145991.5,1371711.4950763152,2115938.0,176045.0,5.8462473E7,597543.4138688167,5.8885E7,5.8039946E7,No Label
131.202.240.150-209.148.205.35-50800-443-6,131.202.240.150,50800,209.148.205.35,443,6,30/03/2015 03:31:50 PM,116026716,45,62,1551.0,110146.0,517.0,0.0,34.466666666666654,119.91315038962006,10704.0,0.0,1776.5483870967746,2398.065215190953,962.6834564549772,0.9222014005808801,1094591.6603773586,3096679.953272069,1.0026874E7,9.0,1.16002984E8,2636431.4545454546,4401621.822010549,1.0048038E7,15.0,1.10611689E8,1813306.3770491802,3892810.8572775456,1.0057002E7,25.0,0,0,0,0,1440,2000,0.3878417105246692,0.5343596900562109,0.0,10704.0,1034.2314814814815,2008.4843618751056,4034009.4318968505,0,1,0,0,0,0,0,0,1.0,1043.8971962616822,34.46666666666667,1776.5483870967741,0,0,0,0,0,0,45,1551,62,110146,-1,553,5,0,31995.08333333334,28622.63688843098,122393.0,21123.0,9636896.666666666,1329577.2698606353,1.0026874E7,5415012.0,No Label
131.202.240.150-173.252.100.27-56833-443-6,131.202.240.150,56833,173.252.100.27,443,6,30/03/2015 03:33:42 PM,4050089,4,2,76.0,82.0,45.0,0.0,19.0,22.67156809750927,41.0,41.0,41.0,0.0,39.011488389514405,1.4814489261840913,810017.8,1729562.1261572826,3902157.0,10.0,3911224.0,1303741.3333333335,2250298.5234489073,3902157.0,10.0,138829.0,138829.0,0.0,138829.0,138829.0,0,1,0,0,128,64,0.9876326174560609,0.49381630872803045,0.0,45.0,28.42857142857143,19.881793537951108,395.2857142857144,0,0,0,1,1,0,0,0,0.0,33.166666666666664,19.0,41.0,0,0,0,0,0,0,4,76,2,82,-1,64,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.35-50800-443-6,209.148.205.35,443,131.202.240.150,50800,6,30/03/2015 03:33:46 PM,45,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1177777.7777777778,66666.66666666666,22.5,24.748737341529164,40.0,5.0,0,0,0,0,0,40.0,40.0,0.0,40.0,40.0,0,1,0,0,32,52,22222.222222222223,44444.444444444445,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56833-443-6,173.252.100.27,443,131.202.240.150,56833,6,30/03/2015 03:33:46 PM,30,2,3,31.0,45.0,31.0,0.0,15.5,21.920310216782973,45.0,0.0,15.0,25.98076211353316,2533333.3333333335,166666.66666666666,7.5,9.746794344808963,22.0,1.0,5.0,5.0,0.0,5.0,5.0,29.0,14.5,10.606601717798213,22.0,7.0,0,1,0,0,64,72,66666.66666666667,100000.0,0.0,45.0,20.166666666666664,22.67524347535582,514.1666666666667,0,0,0,1,1,0,0,0,1.0,24.2,15.5,15.0,0,0,0,0,0,0,2,31,3,45,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 03:32:46 PM,119997862,6272,6274,689660.0,434486.0,156.0,91.0,109.95854591836728,5.0034786485955856,107.0,53.0,69.25183296142805,5.428345815663133,9368.05024076179,104.55186276568828,9565.39354324427,6007.607735457665,20652.0,2.0,1.19979514E8,19132.437250837138,3714.275661310961,32584.0,10.0,1.19993095E8,19128.502311493652,3837.7985559138374,26014.0,32.0,0,0,0,0,50176,50192,52.26759790103594,52.28426486465234,53.0,156.0,89.60333147365894,21.01261791516441,441.53011164868826,0,0,0,0,0,0,0,0,1.0,89.61047345767575,109.95854591836735,69.25183296142812,0,0,0,0,0,0,6272,689660,6274,434486,-1,-1,6272,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 03:32:46 PM,119999154,3968,364,792823.0,24134.0,720.0,70.0,199.80418346774175,46.10391166345491,218.0,64.0,66.30219780219784,8.445377603746167,6808.022996562126,36.10025450679427,27707.0316324174,14103.566488933751,95983.0,22.0,1.19969067E8,30241.761280564748,12426.813956082051,95983.0,22.0,1.19591658E8,329453.60330578487,162005.30622360687,483414.0,2913.0,0,0,0,0,31744,2912,33.066899788310174,3.0333547184840985,64.0,720.0,188.59335333487226,57.657547398955515,3324.3927720628017,0,0,0,0,0,0,0,0,0.0,188.63688827331487,199.80418346774192,66.3021978021978,0,0,0,0,0,0,3968,792823,364,24134,-1,-1,3968,0,0,0,0,0,0,0,0,0,No Label
