Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.237-53995-443-6,131.202.240.150,53995,216.58.219.237,443,6,01/04/2015 08:20:15 PM,90342451,16,17,1267.0,1169.0,517.0,0.0,79.18750000000001,139.47387748248775,316.0,0.0,68.76470588235294,108.26040909063012,26.964068087991105,0.36527678444322925,2823201.59375,1.1078117708349533E7,4.5106493E7,17.0,9.0290776E7,6019385.066666666,1.586584757725979E7,4.5132038E7,135.0,9.0342451E7,5646403.1875,1.539269178114807E7,4.5132149E7,36.0,0,0,0,0,512,560,0.1771038954876263,0.18817288895560294,0.0,517.0,71.64705882352942,121.29400353734577,14712.235294117649,0,1,0,0,0,0,0,0,1.0,73.81818181818181,79.1875,68.76470588235294,0,0,0,0,0,0,16,1267,17,1169,-1,358,9,0,105613.5,113233.95861887017,185682.0,25545.0,4.5052784E7,75955.99622149656,4.5106493E7,4.4999075E7,No Label
131.202.240.150-173.194.123.100-57193-443-6,131.202.240.150,57193,173.194.123.100,443,6,01/04/2015 08:20:15 PM,90219170,17,17,2155.0,4524.0,786.0,0.0,126.76470588235294,238.5617135595538,1338.0,0.0,266.11764705882354,501.0649761199815,74.03082958976456,0.3768600398341062,2733914.242424242,1.0906811393321533E7,4.5030814E7,8.0,9.0168271E7,5635516.9375,1.5383378668133818E7,4.5056007E7,47.0,9.021917E7,5638698.125,1.538213376711229E7,4.5056091E7,8.0,0,0,0,0,544,560,0.1884300199170531,0.1884300199170531,0.0,1338.0,190.82857142857145,388.44315851223075,150888.087394958,0,1,0,0,0,0,0,0,1.0,196.44117647058823,126.76470588235294,266.11764705882354,0,0,0,0,0,0,17,2155,17,4524,-1,374,9,0,78505.5,75395.26054401563,131818.0,25193.0,4.5018441E7,17498.064407242306,4.5030814E7,4.5006068E7,No Label
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,01/04/2015 08:20:28 PM,90226384,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055416162970689374,2.2556596E7,2.598562928621173E7,4.5123994E7,38414.0,4.5063976E7,4.5063976E7,0.0,4.5063976E7,4.5063976E7,9.0226384E7,4.5113192E7,109238.09819838498,4.5190435E7,4.5035949E7,0,0,0,0,64,96,0.02216646518827575,0.03324969778241362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,3,0,-1,5244,0,0,66441.0,0.0,66441.0,66441.0,4.50607645E7,89420.01644206961,4.5123994E7,4.4997535E7,No Label
131.202.240.150-23.203.88.184-33604-443-6,131.202.240.150,33604,23.203.88.184,443,6,01/04/2015 08:20:27 PM,90194594,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652283395166678,1.80389188E7,2.4617175883663263E7,4.5014183E7,38649.0,4.5099975E7,4.5099975E7,0.0,4.5099975E7,4.5099975E7,9.0194594E7,3.0064864666666668E7,2.6000779658206873E7,4.5117004E7,41787.0,0,0,0,0,64,128,0.022174277983888924,0.04434855596777785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,1320,0,0,72304.0,43157.55528293974,102821.0,41787.0,4.50056685E7,12041.321376825717,4.5014183E7,4.4997154E7,No Label
131.202.240.150-23.203.88.184-33604-443-6,131.202.240.150,33604,23.203.88.184,443,6,01/04/2015 08:22:32 PM,36642,1,3,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,17.666666666666664,30.599564267050166,1446.4275967469025,109.16434692429452,12214.0,21068.691867318197,36542.0,17.0,0,0,0,0,0,36642.0,18321.0,25768.385320000165,36542.0,100.0,0,0,0,0,20,96,27.29108673107363,81.87326019322089,0.0,53.0,10.6,23.70232056149777,561.8,1,0,0,0,1,0,0,0,3.0,13.25,0.0,17.666666666666668,0,0,0,0,0,0,1,0,3,53,-1,1320,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.38.164.155-58597-443-6,131.202.240.150,58597,199.38.164.155,443,6,01/04/2015 08:22:32 PM,119079,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.193359030559545,59539.5,84113.88715604576,119017.0,62.0,0,0,0,0,0,119079.0,59539.5,84113.88715604576,119017.0,62.0,0,0,0,0,0,96,0.0,25.193359030559545,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,5244,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,01/04/2015 08:20:20 PM,90134512,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656717684342707,1.80269024E7,2.46539541158289E7,4.5034181E7,21833.0,4.5055984E7,4.5055984E7,0.0,4.5055984E7,4.5055984E7,9.0134512E7,3.0044837333333332E7,2.600068445076868E7,4.5056434E7,21833.0,0,0,0,0,64,128,0.022189058947809027,0.044378117895618054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,553,0,0,22043.0,296.98484809834997,22253.0,21833.0,4.5033956E7,318.1980515339464,4.5034181E7,4.5033731E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:20:21 PM,90150243,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655556103159921,1.80300486E7,2.4636306767714996E7,4.5017927E7,38086.0,4.5056013E7,4.5056013E7,0.0,4.5056013E7,4.5056013E7,9.0150243E7,3.0050081E7,2.599086256868619E7,4.5056125E7,38418.0,0,0,0,0,64,128,0.02218518701053307,0.04437037402106614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38252.0,234.75945135393377,38418.0,38086.0,4.50177705E7,221.32442251138937,4.5017927E7,4.5017614E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:18:42 PM,53851329,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742785753718353,1.7950443E7,3.109104898348007E7,5.3851294E7,15.0,5.3851314E7,2.6925657E7,3.807860102093481E7,5.3851294E7,20.0,0,0,0,0,0,0,0,0,0,0,0,0.055708931528876474,0.018569643842958825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,15.0,0.0,15.0,15.0,5.3851294E7,0.0,5.3851294E7,5.3851294E7,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 08:20:27 PM,90255720,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647778113121251,1.8051144E7,2.4599126914026756E7,4.4999495E7,71776.0,4.5111977E7,4.5111977E7,0.0,4.5111977E7,4.5111977E7,9.025572E7,3.008524E7,2.599182977485602E7,4.5114706E7,72472.0,0,0,0,0,64,128,0.02215926037707084,0.04431852075414168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,202,0,0,93841.5,30221.036721131855,115211.0,72472.0,4.49981305E7,1929.6944058580882,4.4999495E7,4.4996766E7,No Label
131.202.240.150-24.156.140.10-47591-443-6,131.202.240.150,47591,24.156.140.10,443,6,01/04/2015 08:22:36 PM,29724227,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092777181388099,1.48621135E7,2.0988499749777745E7,2.9703224E7,21003.0,0,0,0,0,0,21003.0,21003.0,0.0,21003.0,21003.0,0,0,0,0,32,64,0.033642590604626994,0.06728518120925399,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-24.156.140.10-47591-443-6,24.156.140.10,443,131.202.240.150,47591,6,01/04/2015 08:23:05 PM,41,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,658536.5853658536,73170.73170731707,20.5,23.33452377915607,37.0,4.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,1,0,0,32,52,24390.243902439022,48780.487804878045,0.0,27.0,13.5,15.588457268119896,243.0,0,0,0,1,1,0,0,0,2.0,18.0,0.0,13.5,0,0,0,0,0,0,1,0,2,27,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:22:01 PM,114401713,5,5,1562.0,22.0,957.0,0.0,312.4,441.8249653426117,11.0,0.0,4.4,6.024948132556827,13.845946520049049,0.08741127853566319,1.2711301444444446E7,2.5163806676027182E7,5.9852493E7,26.0,1.14401659E8,2.860041475E7,3.2966975612955302E7,5.9956643E7,104250.0,1.14401683E8,2.860042075E7,3.304426070014345E7,5.9956426E7,287.0,0,1,0,0,160,160,0.043705639267831595,0.043705639267831595,0.0,957.0,145.0,322.1636230240776,103789.4,0,0,0,1,1,0,0,0,1.0,159.5,312.4,4.4,0,0,0,0,0,0,5,1562,5,22,-1,1452,3,0,122810.5,173603.90716945284,245567.0,54.0,5.7025921E7,3997376.457424044,5.9852493E7,5.4199349E7,No Label
131.202.240.150-216.58.219.237-53995-443-6,131.202.240.150,53995,216.58.219.237,443,6,01/04/2015 08:22:31 PM,104749122,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6014370220687865,0.07637295518333796,1.4964160285714284E7,2.121913841012277E7,4.5030536E7,28.0,4.5055976E7,4.5055976E7,0.0,4.5055976E7,4.5055976E7,1.04749122E8,2.09498244E7,2.2798630714165956E7,4.5056035E7,28.0,0,0,0,0,64,192,0.01909323879583449,0.05727971638750347,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25495.666666666668,3.511884584284246,25499.0,25492.0,3.4890869E7,1.756236732035545E7,4.5030536E7,1.4611594E7,No Label
131.202.240.150-173.194.123.100-57193-443-6,131.202.240.150,57193,173.194.123.100,443,6,01/04/2015 08:22:31 PM,104854796,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.600830886171387,0.07629598554557294,1.497925657142857E7,2.1219192285642862E7,4.5030971E7,29.0,4.5055971E7,4.5055971E7,0.0,4.5055971E7,4.5055971E7,1.04854796E8,2.09709592E7,2.279139707695324E7,4.5056173E7,29.0,0,0,0,0,64,192,0.019073996386393236,0.05722198915917971,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,374,0,0,25103.0,86.37708029332781,25202.0,25043.0,3.4926486E7,1.7501306467477478E7,4.5030971E7,1.4717718E7,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:22:17 PM,90004883,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9554494615586577,0.04444203321724222,3.0001627666666668E7,941.6630678397307,3.0002715E7,3.0001081E7,6.0003802E7,3.0001901E7,1151.1698397716993,3.0002715E7,3.0001087E7,0,0,0,0,0,0,0,0,0,24,8,0.03333152491293167,0.011110508304310556,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0001627666666668E7,941.6630678397307,3.0002715E7,3.0001081E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:22:36 PM,90150111,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655565848388141,1.80300222E7,2.4636525764921576E7,4.5018013E7,38044.0,4.5056002E7,4.5056002E7,0.0,4.5056002E7,4.5056002E7,9.0150111E7,3.0050037E7,2.599114142801541E7,4.505606E7,38052.0,0,0,0,0,64,128,0.022185219494627133,0.04437043898925427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38049.5,3.5355339059327378,38052.0,38047.0,4.5017984E7,41.012193308819754,4.5018013E7,4.5017955E7,No Label
131.202.240.150-216.58.219.227-52956-443-6,131.202.240.150,52956,216.58.219.227,443,6,01/04/2015 08:22:41 PM,90255293,14,15,1234.0,641.0,517.0,0.0,88.14285714285714,150.56910355399927,225.0,0.0,42.73333333333334,66.36637128919463,20.774404887256864,0.3213107955895728,3223403.3214285714,1.1809861259472825E7,4.5074348E7,2.0,9.0203729E7,6938748.384615384,1.6919920403216843E7,4.5100028E7,24.0,9.0255293E7,6446806.642857144,1.6360026243895933E7,4.5099942E7,2.0,0,0,0,0,448,496,0.1551155564915179,0.1661952390980549,0.0,517.0,62.49999999999998,113.76920072885616,12943.431034482765,0,1,0,0,0,0,0,0,1.0,64.65517241379311,88.14285714285714,42.733333333333334,0,0,0,0,0,0,14,1234,15,641,-1,358,8,0,77706.0,73575.87479602265,129732.0,25680.0,4.50371435E7,52615.10848130981,4.5074348E7,4.4999939E7,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 08:22:42 PM,90312474,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643600528538283,1.80624948E7,2.463454854650429E7,4.510035E7,71658.0,4.5172008E7,4.5172008E7,0.0,4.5172008E7,4.5172008E7,9.0312474E7,3.0104158E7,2.6008799817103114E7,4.5172801E7,71844.0,0,0,0,0,64,128,0.022145335095127613,0.044290670190255226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,202,0,0,71751.0,131.52186130069785,71844.0,71658.0,4.50482605E7,73665.67735723333,4.510035E7,4.4996171E7,No Label
131.202.240.150-203.205.176.12-0-0-0,203.205.176.12,0,131.202.240.150,0,0,01/04/2015 08:20:12 PM,46375104,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862531758419345,1.5458368E7,2.677459304159929E7,4.6375005E7,19.0,0,0,0,0,0,4.6375104E7,2.3187552E7,3.27921236465737E7,4.6375085E7,19.0,0,0,0,0,0,0,0.021563293960483624,0.06468988188145088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,19.0,0.0,19.0,19.0,4.6375005E7,0.0,4.6375005E7,4.6375005E7,No Label
131.202.240.150-103.7.29.12-0-0-0,103.7.29.12,0,131.202.240.150,0,0,01/04/2015 08:20:14 PM,86217697,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046394187494940856,2.8739232333333336E7,4.9777707514842086E7,8.6217578E7,36.0,0,0,0,0,0,8.6217697E7,4.31088485E7,6.096506729529881E7,8.6217661E7,36.0,0,0,0,0,0,0,0.011598546873735214,0.034795640621205645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,36.0,0.0,36.0,36.0,8.6217578E7,0.0,8.6217578E7,8.6217578E7,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 08:20:37 PM,117847253,3,1,573.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,6.482968253829387,0.03394224216664601,3.928241766666667E7,6.4795439083326615E7,1.14101659E8,1773950.0,3745594.0,1872797.0,139790.76799989332,1971644.0,1773950.0,0,0,0,0,0,0,0,0,0,24,8,0.025456681624984507,0.008485560541661502,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,238.75,191.0,191.0,0,0,0,0,0,0,3,573,1,191,-1,-1,3,0,0,0,0,0,1.14101659E8,0.0,1.14101659E8,1.14101659E8,No Label
131.202.240.150-184.29.105.115-43208-80-6,131.202.240.150,43208,184.29.105.115,80,6,01/04/2015 08:21:41 PM,8802736,1465,1782,4119.0,6767437.0,344.0,0.0,2.811604095563143,30.949346095239786,21408.0,0.0,3797.663860830525,2862.632258875089,769255.8313687927,368.8625899947471,2711.8718422674046,13184.883174165403,496120.0,1.0,8262407.0,5643.720628415306,14609.859046993786,172517.0,5.0,8802685.0,4942.551937113976,17649.77128286168,496120.0,3.0,0,1,0,0,48040,57024,166.42552951718648,202.43706047756064,0.0,21408.0,2084.942426108376,2839.385269024674,8062108.705954321,0,0,0,1,1,0,0,0,1.0,2085.5845395749925,2.81160409556314,3797.6638608305275,0,0,0,0,0,0,1465,4119,1782,6767437,-1,1320,12,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:24:01 PM,114381394,7,6,1427.0,527.0,1039.0,0.0,203.85714285714286,392.0261167198892,505.0,0.0,87.83333333333334,204.44012978538893,17.08319798935131,0.11365484844501896,9531782.833333334,2.134691396874848E7,6.0086508E7,33.0,1.14237401E8,1.9039566833333332E7,2.8027864920329165E7,6.0086508E7,104323.0,1.14381394E8,2.2876278799999997E7,2.9639992205624096E7,6.0190833E7,3231.0,0,1,0,0,224,192,0.061198764547317895,0.05245608389770105,0.0,1039.0,140.35714285714283,302.88322378888415,91738.24725274727,0,0,0,1,1,0,0,0,0.0,151.15384615384616,203.85714285714286,87.83333333333333,0,0,0,0,0,0,7,1427,6,527,-1,1452,4,0,52179.0,73742.75199638266,104323.0,35.0,5.49235475E7,7301528.761096576,6.0086508E7,4.9760587E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 08:22:42 PM,113809075,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514658211570562,3.793635833333333E7,6.570767064260858E7,1.13809041E8,16.0,1.13809057E8,5.69045285E7,8.047513333772932E7,1.13809041E8,16.0,0,0,0,0,0,0,0,0,0,0,0,0.026359936586779216,0.008786645528926405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,18.0,0.0,18.0,18.0,1.13809041E8,0.0,1.13809041E8,1.13809041E8,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 08:24:17 PM,90010681,3,1,132.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,44.0,0.0,1.9553235021074886,0.04443917050244293,3.0003560333333332E7,269.14741933247905,3.0003814E7,3.0003278E7,6.0007403E7,3.00037015E7,159.0990257669732,3.0003814E7,3.0003589E7,0,0,0,0,0,0,0,0,0,24,8,0.03332937787683219,0.011109792625610732,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,44.0,0,0,0,0,0,0,3,132,1,44,-1,-1,3,0,0,0,0,0,3.0003560333333332E7,269.14741933247905,3.0003814E7,3.0003278E7,No Label
131.202.240.150-216.58.219.227-52956-443-6,131.202.240.150,52956,216.58.219.227,443,6,01/04/2015 08:24:56 PM,104822638,2,6,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,10.5,25.71964229922337,0.6010152120002933,0.07631939200003725,1.4974662571428573E7,2.121890285103826E7,4.5030476E7,15.0,4.5055995E7,4.5055995E7,0.0,4.5055995E7,4.5055995E7,1.04822638E8,2.09645276E7,2.2793480645528376E7,4.5055961E7,15.0,0,0,0,0,64,192,0.019079848000009312,0.05723954400002793,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,3.0,7.875,0.0,10.5,0,0,0,0,0,0,2,0,6,63,-1,358,0,0,25539.666666666668,67.41908730718129,25615.0,25485.0,3.4915334666666664E7,1.751985904079657E7,4.5030476E7,1.4685144E7,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 08:24:51 PM,90149988,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655574929194667,1.80299976E7,2.463642270228428E7,4.5018002E7,37991.0,4.5056026E7,4.5056026E7,0.0,4.5056026E7,4.5056026E7,9.0149988E7,3.0049996E7,2.5990908467535585E7,4.5055993E7,38280.0,0,0,0,0,64,128,0.022185249763982222,0.044370499527964444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,366,0,0,38152.0,181.01933598375618,38280.0,38024.0,4.50178465E7,219.9102089490163,4.5018002E7,4.5017691E7,No Label
131.202.240.150-199.16.156.120-50896-443-6,131.202.240.150,50896,199.16.156.120,443,6,01/04/2015 08:24:57 PM,90207773,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651311522788618,1.80415546E7,2.460610808400868E7,4.4996231E7,71735.0,4.506799E7,4.506799E7,0.0,4.506799E7,4.506799E7,9.0207773E7,3.0069257666666668E7,2.5978545665982332E7,4.5068061E7,71817.0,0,0,0,0,64,128,0.022171038409295393,0.04434207681859079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,202,0,0,71823.5,9.192388155425117,71830.0,71817.0,4.49961955E7,50.204581464244875,4.4996231E7,4.499616E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 08:26:01 PM,118750437,8,7,361.0,1044.0,289.0,0.0,45.125,99.69730975020626,699.0,0.0,149.14285714285714,270.0206341321767,11.831535407318121,0.12631532463328957,8482174.07142857,1.8980480305944983E7,6.0044288E7,26.0,1.18646541E8,1.694950585714286E7,2.4764315844193526E7,6.0044288E7,4060.0,1.18750437E8,1.97917395E7,2.5929070062679276E7,6.0184876E7,5159.0,0,1,0,0,256,224,0.06736817313775442,0.05894715149553512,0.0,699.0,88.50000000000001,192.15341093338242,36922.933333333334,0,0,0,1,1,0,0,0,0.0,94.4,45.125,149.14285714285714,0,0,0,0,0,0,8,361,7,1044,-1,1452,4,0,84658.33333333333,76658.9358152938,149524.0,63.0,3.9416363666666664E7,2.2689430360215094E7,6.0044288E7,1.5113949E7,No Label
131.202.240.150-173.194.123.99-56102-443-6,131.202.240.150,56102,173.194.123.99,443,6,01/04/2015 08:25:46 PM,90320413,17,19,1738.0,5057.0,994.0,0.0,102.23529411764706,238.87772222723194,1338.0,0.0,266.15789473684214,477.01668537762384,75.23216263415448,0.3985809940882356,2580583.2285714285,1.0606022325610382E7,4.508696E7,8.0,9.0269693E7,5641855.8125,1.5398101262496235E7,4.5112013E7,182.0,9.0320413E7,5017800.722222222,1.4570299765366191E7,4.5112294E7,8.0,0,0,0,0,544,624,0.18821880276388905,0.21036219132434658,0.0,1338.0,183.64864864864862,383.13626936235227,146793.40090090095,0,1,0,0,0,0,0,0,1.0,188.75,102.23529411764706,266.1578947368421,0,0,0,0,0,0,17,1738,19,5057,-1,365,9,0,105061.0,113148.39869834659,185069.0,25053.0,4.50424785E7,62906.34057469883,4.508696E7,4.4997997E7,No Label
