Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-104.156.85.217-34233-443-6,131.202.240.150,34233,104.156.85.217,443,6,01/04/2015 07:42:35 PM,10287267,6,8,1635.0,1701.0,1067.0,0.0,272.5,438.82604754048043,1560.0,0.0,212.625,546.6529161307801,324.284379903817,1.3609056710591843,791328.2307692308,2769874.997205354,1.0009085E7,28.0,233126.0,46625.2,79093.46126703522,183731.0,529.0,1.0287267E7,1469609.5714285714,3765848.5178014375,1.0009113E7,524.0,0,0,0,0,192,272,0.5832452875967932,0.777660383462391,0.0,1560.0,222.4,472.07245206641744,222852.4,0,1,0,0,0,0,0,0,1.0,238.28571428571428,272.5,212.625,0,0,0,0,0,0,6,1635,8,1701,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34232-443-6,131.202.240.150,34232,104.156.85.217,443,6,01/04/2015 07:42:45 PM,4498724,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445705048809396,4498724.0,0.0,4498724.0,4498724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.2222852524404698,0.2222852524404698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34233-443-6,131.202.240.150,34233,104.156.85.217,443,6,01/04/2015 07:42:45 PM,4158991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4808858687119063,4158991.0,0.0,4158991.0,4158991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.24044293435595315,0.24044293435595315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,261,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.69.181-39780-443-6,131.202.240.150,39780,184.25.69.181,443,6,01/04/2015 07:42:33 PM,36756477,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08161826825786378,1.83782385E7,2.596016187144611E7,3.6734845E7,21632.0,0,0,0,0,0,21632.0,21632.0,0.0,21632.0,21632.0,0,0,0,0,32,64,0.027206089419287927,0.05441217883857585,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,589,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.69.181-39782-443-6,131.202.240.150,39782,184.25.69.181,443,6,01/04/2015 07:42:33 PM,36628859,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190263311232272,1.83144295E7,2.5870680336714078E7,3.6607763E7,21096.0,0,0,0,0,0,21096.0,21096.0,0.0,21096.0,21096.0,0,0,0,0,32,64,0.027300877704107575,0.05460175540821515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,522,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.69.181-39780-443-6,184.25.69.181,443,131.202.240.150,39780,6,01/04/2015 07:43:10 PM,42,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1261904.761904762,71428.57142857143,21.0,24.041630560342615,38.0,4.0,0,0,0,0,0,38.0,38.0,0.0,38.0,38.0,0,1,0,0,32,52,23809.52380952381,47619.04761904762,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.69.181-39782-443-6,184.25.69.181,443,131.202.240.150,39782,6,01/04/2015 07:43:10 PM,42,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1261904.761904762,71428.57142857143,21.0,22.627416997969522,37.0,5.0,0,0,0,0,0,37.0,37.0,0.0,37.0,37.0,0,1,0,0,32,52,23809.52380952381,47619.04761904762,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,2.0,35.333333333333336,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34237-443-6,131.202.240.150,34237,104.156.85.217,443,6,01/04/2015 07:43:05 PM,10210752,7,9,2214.0,870.0,1183.0,0.0,316.2857142857143,444.1267515344819,729.0,0.0,96.66666666666667,241.66660919539547,302.0345612154717,1.5669756742696328,680716.8,2570878.3614190584,9973526.0,27.0,191793.0,31965.5,57382.42254122772,143066.0,157.0,1.0210752E7,1276344.0,3529003.4077679375,1.0009962E7,27.0,0,0,0,0,224,304,0.6855518574929643,0.8814238167766684,0.0,1183.0,181.41176470588232,342.3810119631945,117224.75735294115,0,1,0,0,0,0,0,0,1.0,192.75,316.2857142857143,96.66666666666667,0,0,0,0,0,0,7,2214,9,870,-1,40,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 07:40:48 PM,103142129,4,5,33.0,33.0,33.0,0.0,8.25,16.5,33.0,0.0,6.6,14.758048651498612,0.639893714041912,0.08725823373298801,1.2892766125E7,2.032600553881927E7,4.5030172E7,28.0,5.8048024E7,1.9349341333333336E7,2.3162305634396296E7,4.5030172E7,38717.0,1.03142129E8,2.578553225E7,2.287742361608497E7,4.5068329E7,37903.0,0,0,0,0,128,160,0.03878143721466133,0.04847679651832667,0.0,33.0,6.6,13.91402170474087,193.60000000000002,0,0,0,0,1,0,0,0,1.0,7.333333333333333,8.25,6.6,0,0,0,0,0,0,4,33,5,33,-1,366,1,0,38326.0,407.9423978946047,38717.0,37903.0,3.4329674E7,1.8523329148776334E7,4.5030172E7,1.2940777E7,No Label
131.202.240.150-23.235.37.217-34761-443-6,131.202.240.150,34761,23.235.37.217,443,6,01/04/2015 07:43:05 PM,10284445,8,11,1397.0,5614.0,1067.0,0.0,174.625,368.7875646725942,1559.0,0.0,510.36363636363643,666.4749466750078,681.7091247996367,1.8474502027090427,571358.0555555556,2355751.7826606105,1.0010145E7,19.0,231207.0,33029.57142857143,49248.112349128474,134202.0,141.0,1.0284445E7,1028444.4999999999,3155999.027984403,1.0010174E7,145.0,0,0,0,0,256,368,0.7778737695617022,1.0695764331473405,0.0,1559.0,350.55,564.0709618478867,318176.05,0,1,0,0,0,0,0,0,1.0,369.0,174.625,510.3636363636364,0,0,0,0,0,0,8,1397,11,5614,-1,35,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58292-443-6,131.202.240.150,58292,72.21.91.187,443,6,01/04/2015 07:43:03 PM,16903491,9,8,371.0,4804.0,245.0,0.0,41.22222222222222,87.0399014501076,1338.0,0.0,600.5,637.4948739289707,306.14977698985376,1.005709412333819,1056468.1875,4178370.930078583,1.6725219E7,12.0,1.6862736E7,2107842.0,5906384.082813129,1.6725219E7,133.0,138736.0,19819.428571428572,24064.77824440485,52893.0,137.0,0,0,0,0,288,272,0.5324343947649631,0.4732750175688561,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,0,1,0,0,0,0,0,0,0.0,304.4117647058824,41.22222222222222,600.5,0,0,0,0,0,0,9,371,8,4804,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58293-443-6,131.202.240.150,58293,72.21.91.187,443,6,01/04/2015 07:43:03 PM,16903728,9,8,371.0,4804.0,245.0,0.0,41.22222222222222,87.0399014501076,1338.0,0.0,600.5,637.4948739289707,306.14548459369433,1.0056953117087544,1056483.0,4177393.850753043,1.6721571E7,12.0,1.68629E7,2107862.5,5904901.152190949,1.6721571E7,50.0,143490.0,20498.571428571428,24652.029205572126,55898.0,72.0,0,0,0,0,288,272,0.5324269297281641,0.4732683819805903,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,0,1,0,0,0,0,0,0,0.0,304.4117647058824,41.22222222222222,600.5,0,0,0,0,0,0,9,371,8,4804,-1,31,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34237-443-6,131.202.240.150,34237,104.156.85.217,443,6,01/04/2015 07:43:15 PM,4374900,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45715330636128826,4374900.0,0.0,4374900.0,4374900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.22857665318064413,0.22857665318064413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,248,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34761-443-6,131.202.240.150,34761,23.235.37.217,443,6,01/04/2015 07:43:16 PM,3835153,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214915806488033,3835153.0,0.0,3835153.0,3835153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.26074579032440165,0.26074579032440165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,342,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58292-443-6,72.21.91.187,443,131.202.240.150,58292,6,01/04/2015 07:43:20 PM,34,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,911764.7058823529,88235.29411764706,17.0,18.384776310850235,30.0,4.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,1,0,0,32,52,29411.764705882353,58823.529411764706,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58293-443-6,72.21.91.187,443,131.202.240.150,58293,6,01/04/2015 07:43:20 PM,22,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1409090.9090909092,136363.63636363635,11.0,12.727922061357855,20.0,2.0,0,0,0,0,0,20.0,20.0,0.0,20.0,20.0,0,1,0,0,32,52,45454.545454545456,90909.09090909091,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54531-443-6,131.202.240.150,54531,23.235.40.143,443,6,01/04/2015 07:43:22 PM,10138377,9,13,1140.0,9997.0,572.0,0.0,126.66666666666667,237.87444167039047,2676.0,0.0,769.0,909.7367751168467,1098.4992962877589,2.1699725705603568,482779.8571428572,2182590.431831389,1.0008183E7,2.0,88307.0,11038.375,18807.841684767707,41516.0,6.0,1.0138377E7,844864.75,2885757.062728069,1.0008185E7,8.0,0,0,0,0,288,432,0.8877160515928733,1.2822565189674837,0.0,2676.0,484.21739130434776,763.4696491271542,582885.90513834,0,1,0,0,0,0,0,0,1.0,506.22727272727275,126.66666666666667,769.0,0,0,0,0,0,0,9,1140,13,9997,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54533-443-6,131.202.240.150,54533,23.235.40.143,443,6,01/04/2015 07:43:22 PM,10138622,8,11,1140.0,9560.0,572.0,0.0,142.5,249.17693082856377,4014.0,0.0,869.0909090909091,1375.5834002011986,1055.3702465680246,1.874021933158175,563256.7777777778,2347706.6396065694,9970135.0,1.0,126742.0,18106.0,21007.62131544962,41688.0,54.0,1.0138622E7,1013862.2,3160402.301913715,1.0008351E7,5.0,0,0,0,0,256,368,0.7890618665929157,1.084960066565259,0.0,4014.0,534.9999999999999,1078.5804510900819,1163335.7894736845,0,1,0,0,0,0,0,0,1.0,563.1578947368421,142.5,869.0909090909091,0,0,0,0,0,0,8,1140,11,9560,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54532-443-6,131.202.240.150,54532,23.235.40.143,443,6,01/04/2015 07:43:22 PM,10139054,7,11,1140.0,6790.0,572.0,0.0,162.85714285714286,261.857740367697,2676.0,0.0,617.2727272727273,908.4201771106904,782.1242494615376,1.7753135548937802,596414.9411764706,2425219.2830352336,1.0007444E7,5.0,89178.0,14863.0,21500.116269453058,42607.0,133.0,1.0139054E7,1013905.4,3160072.0867533037,1.000745E7,50.0,0,0,0,0,224,368,0.6903997157920256,1.0849138391017545,0.0,2676.0,417.3684210526315,735.2587005436565,540605.3567251463,0,1,0,0,0,0,0,0,1.0,440.55555555555554,162.85714285714286,617.2727272727273,0,0,0,0,0,0,7,1140,11,6790,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54531-443-6,131.202.240.150,54531,23.235.40.143,443,6,01/04/2015 07:43:32 PM,7939746,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518972269389978,7939746.0,0.0,7939746.0,7939746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1259486134694989,0.1259486134694989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,397,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54533-443-6,131.202.240.150,54533,23.235.40.143,443,6,01/04/2015 07:43:32 PM,7940089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25188634535456716,7940089.0,0.0,7940089.0,7940089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.12594317267728358,0.12594317267728358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,388,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54532-443-6,131.202.240.150,54532,23.235.40.143,443,6,01/04/2015 07:43:32 PM,7940249,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2518812697183678,7940249.0,0.0,7940249.0,7940249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1259406348591839,0.1259406348591839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,347,0,0,0,0,0,0,0,0,0,0,No Label
