Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-224.0.0.252-53879-5355-17,131.202.240.87,53879,224.0.0.252,5355,17,29/04/2015 03:52:11 PM,411535,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.91678715054613,4.859853961388461,411535.0,0.0,411535.0,411535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4299269806942303,2.4299269806942303,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13924-53-17,131.202.240.87,13924,131.202.244.3,53,17,29/04/2015 03:48:24 PM,239,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,661087.8661087865,8368.200836820084,239.0,0.0,239.0,239.0,0,0,0,0,0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,16,0.0,8368.200836820084,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56269-5355-17,131.202.240.87,56269,224.0.0.252,5355,17,29/04/2015 04:21:23 PM,413347,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.44809324852969,4.838549693114985,413347.0,0.0,413347.0,413347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4192748465574927,2.4192748465574927,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-53417-53-17,131.202.240.87,53417,131.202.244.3,53,17,29/04/2015 04:01:19 PM,299,0,2,0.0,114.0,0,0,0,0,82.0,32.0,57.0,35.35533905932738,381270.9030100334,6688.963210702341,299.0,0.0,299.0,299.0,0,0,0,0,0,299.0,299.0,0.0,299.0,299.0,0,0,0,0,0,16,0.0,6688.963210702341,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,73.0,0.0,57.0,0,0,0,0,0,0,0,0,2,114,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.3-57965-53-17,131.202.240.87,57965,131.202.6.3,53,17,29/04/2015 04:24:35 PM,1495,0,2,0.0,220.0,0,0,0,0,178.0,42.0,110.0,96.16652224137046,147157.1906354515,1337.7926421404682,1495.0,0.0,1495.0,1495.0,0,0,0,0,0,1495.0,1495.0,0.0,1495.0,1495.0,0,0,0,0,0,16,0.0,1337.7926421404682,42.0,178.0,87.33333333333334,78.5196366097891,6165.333333333334,0,0,0,0,0,0,0,0,0.0,131.0,0.0,110.0,0,0,0,0,0,0,0,0,2,220,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56562-5355-17,131.202.240.87,56562,224.0.0.252,5355,17,29/04/2015 04:45:40 PM,412511,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.66382229807205,4.8483555590032745,412511.0,0.0,412511.0,412511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4241777795016373,2.4241777795016373,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.168.228-13921-80-17,131.202.240.87,13921,77.72.168.228,80,17,29/04/2015 03:47:03 PM,134261,0,3,0.0,516.0,0,0,0,0,172.0,172.0,172.0,0.0,3843.2605149671167,22.344537877715794,67130.5,94173.18822520558,133721.0,540.0,0,0,0,0,0,134261.0,67130.5,94173.18822520558,133721.0,540.0,0,0,0,0,0,24,0.0,22.344537877715794,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.33333333333334,0.0,172.0,0,0,0,0,0,0,0,0,3,516,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13947-53-17,131.202.240.87,13947,131.202.244.3,53,17,29/04/2015 04:49:16 PM,267,0,2,0.0,158.0,0,0,0,0,121.0,37.0,79.0,59.39696961966999,591760.2996254682,7490.636704119851,267.0,0.0,267.0,267.0,0,0,0,0,0,267.0,267.0,0.0,267.0,267.0,0,0,0,0,0,16,0.0,7490.636704119851,37.0,121.0,65.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,0.0,97.5,0.0,79.0,0,0,0,0,0,0,0,0,2,158,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-180.87.10.2-13929-80-17,131.202.240.87,13929,180.87.10.2,80,17,29/04/2015 03:48:24 PM,7109860,49,51,8428.0,8772.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,2419.175623711297,14.064974556461026,71816.76767676767,45893.18519412007,140091.0,9026.0,6715678.0,139909.9583333333,7615.400647339808,154088.0,124599.0,7109860.0,142197.19999999998,17848.51521064118,254826.0,125790.0,0,0,0,0,392,408,6.891837532665903,7.173137023795124,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,173.72,172.0,172.0,0,0,0,0,0,0,49,8428,51,8772,-1,-1,49,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-62.41.83.228-13921-80-17,62.41.83.228,80,131.202.240.87,13921,17,29/04/2015 03:47:03 PM,283458,2,3,344.0,516.0,172.0,172.0,172.0,0.0,172.0,172.0,172.0,0.0,3033.9591756097907,17.63929753261506,70864.5,72342.2202244305,133459.0,1054.0,133135.0,133135.0,0.0,133135.0,133135.0,149269.0,74634.5,83190.40569981612,133459.0,15810.0,0,0,0,0,16,24,7.055719013046025,10.583578519569038,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,206.4,172.0,172.0,0,0,0,0,0,0,2,344,3,516,-1,-1,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-64545-5355-17,131.202.240.87,64545,224.0.0.252,5355,17,29/04/2015 04:14:02 PM,411071,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,107.03747041265378,4.865339564211535,411071.0,0.0,411071.0,411071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4326697821057675,2.4326697821057675,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-224.0.0.252-56493-5355-17,131.202.240.87,56493,224.0.0.252,5355,17,29/04/2015 04:45:41 PM,411775,1,1,22.0,22.0,22.0,22.0,22.0,0.0,22.0,22.0,22.0,0.0,106.85447149535547,4.857021431607067,411775.0,0.0,411775.0,411775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.4285107158035335,2.4285107158035335,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,22.0,0,0,0,0,0,0,1,22,1,22,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-13923-53-17,131.202.240.87,13923,131.202.244.3,53,17,29/04/2015 03:48:24 PM,329,0,2,0.0,174.0,0,0,0,0,137.0,37.0,87.0,70.71067811865476,528875.3799392098,6079.0273556231,329.0,0.0,329.0,329.0,0,0,0,0,0,329.0,329.0,0.0,329.0,329.0,0,0,0,0,0,16,0.0,6079.0273556231,37.0,137.0,70.33333333333334,57.735026918962575,3333.3333333333335,0,0,0,0,0,0,0,0,0.0,105.5,0.0,87.0,0,0,0,0,0,0,0,0,2,174,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 04:43:40 PM,141221,1,3,18.0,193.0,18.0,18.0,18.0,0.0,108.0,18.0,64.33333333333333,45.05922029211484,1494.1120654860113,28.32439934570637,47073.66666666667,81453.45471085516,141128.0,1.0,0,0,0,0,0,141129.0,70564.5,99791.85870851389,141128.0,1.0,0,0,0,0,8,24,7.081099836426593,21.24329950927978,18.0,108.0,63.8,45.03554152000395,2028.1999999999998,0,0,0,0,0,0,0,0,3.0,79.75,18.0,64.33333333333333,0,0,0,0,0,0,1,18,3,193,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 04:47:03 PM,119994349,6000,6001,498000.0,498083.0,83.0,83.0,83.0,0.0,83.0,83.0,83.0,0.0,8301.082578480426,100.01304311422199,9999.529083333371,3854.1688451958253,21680.0,41.0,1.19982817E8,20000.469578263088,2737.069519008173,26408.0,14475.0,1.19994349E8,19999.058166666677,3090.3048813172472,25450.0,5684.0,0,0,0,0,48000,48008,50.00235469421981,50.010688420002175,83.0,83.0,83.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,83.0069160903258,83.0,83.0,0,0,0,0,0,0,6000,498000,6001,498083,-1,-1,6000,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 04:47:10 PM,108238430,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124938434528291,4919928.636363636,7391704.51594003,2.0999E7,14.0,1.08238414E8,5154210.19047619,7490076.847210372,2.0999E7,14.0,0,0,0,0,0,0,0,0,0,0,0,0.20325498069401043,0.009238862758818656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22,0,1,0,-1,-1,0,0,1326638.142857143,1588341.5935928717,3239308.0,15.0,1.4135968857142856E7,6502256.449711245,2.0999E7,5716203.0,No Label
131.202.240.87-131.202.244.3-42349-53-6,131.202.240.87,42349,131.202.244.3,53,6,29/04/2015 04:49:13 PM,181111,3,4,39.0,332.0,39.0,0.0,13.0,22.516660498395403,332.0,0.0,83.0,166.0,2048.467514397248,38.650330460325435,30185.166666666664,73026.84578815292,179249.0,74.0,180107.0,90053.5,127139.92057768481,179955.0,152.0,181003.0,60334.333333333336,102983.13585404813,179249.0,824.0,0,0,0,0,60,104,16.564427340139474,22.085903120185964,0.0,332.0,46.375,116.21401132639484,13505.69642857143,0,1,0,0,0,0,0,0,1.0,53.0,13.0,83.0,0,0,0,0,0,0,3,39,4,332,-1,229,1,0,0,0,0,0,0,0,0,0,No Label
